day,side,qty,entry_ts,entry_px,exit_ts,exit_px,stop_px,pnl,reason_in,reason_out
2026-05-27,-1,5,2026-05-27 09:30:00-05:00,726.301,2026-05-27 10:00:00-05:00,726.9590000000001,730.19,-32.9,short: close 726.36 < lower 727.70,exit short: close 726.92 > lower 726.91
2026-06-09,-1,3,2026-06-09 10:00:00-05:00,710.971,2026-06-09 14:52:00-05:00,705.329,716.97,169.26,short: close 710.94 < lower 713.36,flatten
2026-06-11,1,3,2026-06-11 09:00:00-05:00,702.849,2026-06-11 09:56:00-05:00,697.541,697.5600000000001,-159.24,long: close 702.80 > upper 701.80,stop
2026-06-11,1,3,2026-06-11 12:30:00-05:00,707.279,2026-06-11 14:52:00-05:00,715.731,701.28,253.56,long: close 707.26 > upper 705.14,flatten
2026-06-12,1,5,2026-06-12 10:00:00-05:00,721.0989,2026-06-12 10:50:00-05:00,717.1610000000001,717.1800000000001,-196.89,long: close 720.97 > upper 720.95,stop
2026-06-15,1,3,2026-06-15 10:30:00-05:00,743.179,2026-06-15 12:00:00-05:00,743.661,737.1800000000001,14.46,long: close 743.12 > upper 742.79,exit long: close 743.67 < upper 744.20
2026-06-16,-1,5,2026-06-16 09:30:00-05:00,739.091,2026-06-16 14:52:00-05:00,731.619,742.77,373.6,short: close 739.11 < lower 739.37,flatten
2026-06-24,1,4,2026-06-24 10:00:00-05:00,719.589,2026-06-24 10:25:00-05:00,715.081,715.1,-180.32,long: close 719.55 > upper 719.04,stop
2026-06-24,-1,3,2026-06-24 13:00:00-05:00,707.451,2026-06-24 13:30:00-05:00,711.159,713.45,-111.24,short: close 707.46 < lower 707.65,exit short: close 711.09 > lower 707.10
2026-06-25,-1,3,2026-06-25 09:00:00-05:00,705.821,2026-06-25 09:07:00-05:00,711.839,711.82,-180.54,short: close 705.76 < lower 707.71,stop
2026-06-29,1,3,2026-06-29 11:30:00-05:00,719.659,2026-06-29 14:52:00-05:00,722.391,713.66,81.96,long: close 719.61 > upper 719.55,flatten
2026-06-30,1,5,2026-06-30 09:00:00-05:00,731.909,2026-06-30 14:52:00-05:00,736.491,728.0500000000001,229.1,long: close 731.87 > upper 727.93,flatten
2026-07-02,1,4,2026-07-02 09:00:00-05:00,729.9590000000001,2026-07-02 09:22:00-05:00,725.771,725.79,-167.52,long: close 729.90 > upper 729.53,stop
2026-07-02,-1,4,2026-07-02 10:00:00-05:00,719.826,2026-07-02 14:52:00-05:00,711.779,724.02,321.88,short: close 719.82 < lower 721.17,flatten
2026-07-06,1,3,2026-07-06 09:30:00-05:00,724.169,2026-07-06 11:30:00-05:00,724.621,718.17,13.56,long: close 724.10 > upper 723.48,exit long: close 724.60 < upper 724.94
2026-07-07,-1,3,2026-07-07 09:30:00-05:00,707.191,2026-07-07 11:00:00-05:00,709.229,713.19,-61.14,short: close 707.21 < lower 710.29,exit short: close 709.20 > lower 708.92
2026-07-09,1,3,2026-07-09 13:00:00-05:00,723.789,2026-07-09 13:30:00-05:00,723.381,717.79,-12.24,long: close 723.78 > upper 723.70,exit long: close 723.43 < upper 723.49
2026-07-13,-1,3,2026-07-13 13:30:00-05:00,711.971,2026-07-13 14:00:00-05:00,712.479,717.97,-15.24,short: close 711.98 < lower 712.47,exit short: close 712.42 > lower 711.34
2026-07-15,-1,3,2026-07-15 10:00:00-05:00,715.981,2026-07-15 10:30:00-05:00,716.189,721.61,-6.24,short: close 715.96 < lower 716.13,exit short: close 716.21 > lower 714.75
2026-07-15,-1,3,2026-07-15 11:00:00-05:00,714.691,2026-07-15 12:30:00-05:00,715.299,720.69,-18.24,short: close 714.74 < lower 714.94,exit short: close 715.26 > lower 713.47
2026-07-23,-1,3,2026-07-23 10:00:00-05:00,691.781,2026-07-23 11:00:00-05:00,691.609,697.78,5.16,short: close 691.75 < lower 691.95,exit short: close 691.56 > lower 690.67
2026-07-24,-1,6,2026-07-24 09:00:00-05:00,685.151,2026-07-24 09:14:00-05:00,688.259,688.24,-186.48,short: close 685.22 < lower 688.12,stop
2026-07-24,-1,6,2026-07-24 09:30:00-05:00,686.8874,2026-07-24 10:00:00-05:00,688.319,690.07,-85.9,short: close 686.88 < lower 688.04,exit short: close 688.28 > lower 687.92
2026-07-27,-1,3,2026-07-27 09:30:00-05:00,679.431,2026-07-27 11:30:00-05:00,681.129,685.4300000000001,-50.94,short: close 679.46 < lower 681.88,exit short: close 681.12 > lower 680.90
2026-07-27,-1,3,2026-07-27 12:00:00-05:00,678.581,2026-07-27 14:00:00-05:00,681.949,684.58,-101.04,short: close 678.54 < lower 680.52,exit short: close 681.93 > lower 679.66
2026-07-28,-1,3,2026-07-28 09:00:00-05:00,669.311,2026-07-28 10:18:00-05:00,674.909,674.89,-167.94,short: close 669.38 < lower 673.61,stop
2026-07-29,-1,6,2026-07-29 09:00:00-05:00,671.171,2026-07-29 13:00:00-05:00,674.089,674.07,-175.08,short: close 671.19 < lower 672.60,stop
2026-07-30,1,3,2026-07-30 09:00:00-05:00,681.509,2026-07-30 10:30:00-05:00,678.141,675.51,-101.04,long: close 681.51 > upper 677.70,exit long: close 678.13 < upper 678.52
2026-07-30,1,3,2026-07-30 11:00:00-05:00,679.789,2026-07-30 14:52:00-05:00,683.2909999999999,673.79,105.06,long: close 679.79 > upper 678.89,flatten
2026-08-03,1,5,2026-08-03 09:00:00-05:00,693.309,2026-08-03 14:52:00-05:00,700.711,689.52,370.1,long: close 693.30 > upper 691.90,flatten
2026-08-04,1,3,2026-08-04 09:00:00-05:00,713.659,2026-08-04 14:52:00-05:00,724.191,707.66,315.96,long: close 713.65 > upper 712.22,flatten
2026-08-13,1,3,2026-08-13 09:00:00-05:00,731.579,2026-08-13 11:00:00-05:00,730.131,726.59,-43.44,long: close 731.57 > upper 729.40,exit long: close 730.14 < upper 731.03
2026-08-13,1,3,2026-08-13 11:30:00-05:00,731.859,2026-08-13 14:52:00-05:00,731.951,725.99,2.76,long: close 731.83 > upper 730.28,flatten
