day,side,qty,entry_ts,entry_px,exit_ts,exit_px,stop_px,pnl,reason_in,reason_out
2023-10-03,-1,15,2023-10-03 09:30:00-05:00,171.544,2023-10-03 14:52:00-05:00,171.331,172.73,31.95,short: close 171.58 < lower 172.30,flatten
2023-10-04,-1,24,2023-10-04 09:30:00-05:00,169.084,2023-10-04 10:11:00-05:00,169.866,169.83,-187.68,short: close 169.11 < lower 170.32,stop
2023-10-13,-1,10,2023-10-13 11:00:00-05:00,170.234,2023-10-13 11:30:00-05:00,170.886,172.0,-65.2,short: close 170.28 < lower 170.29,exit short: close 170.85 > lower 170.36
2023-10-13,-1,9,2023-10-13 12:30:00-05:00,169.774,2023-10-13 13:00:00-05:00,170.14600000000002,171.71,-33.48,short: close 169.82 < lower 170.13,exit short: close 170.12 > lower 169.92
2023-10-16,1,10,2023-10-16 10:00:00-05:00,173.066,2023-10-16 10:30:00-05:00,172.97899999999998,171.21,-8.7,long: close 173.03 > upper 172.87,exit long: close 173.01 < upper 173.03
2023-10-17,1,15,2023-10-17 09:00:00-05:00,174.106,2023-10-17 14:52:00-05:00,174.889,172.91,117.45,long: close 174.06 > upper 173.67,flatten
2023-10-18,-1,13,2023-10-18 09:00:00-05:00,172.484,2023-10-18 09:30:00-05:00,172.806,173.92000000000002,-41.86,short: close 172.52 < lower 172.88,exit short: close 172.78 > lower 172.43
2023-10-18,-1,9,2023-10-18 10:00:00-05:00,172.204,2023-10-18 10:30:00-05:00,172.566,174.25,-32.58,short: close 172.24 < lower 172.27,exit short: close 172.53 > lower 172.08
2023-10-20,-1,16,2023-10-20 09:30:00-05:00,167.194,2023-10-20 10:00:00-05:00,167.506,168.36,-49.92,short: close 167.24 < lower 167.49,exit short: close 167.46 > lower 167.29
2023-10-20,-1,13,2023-10-20 10:30:00-05:00,167.064,2023-10-20 11:00:00-05:00,167.726,168.5,-86.06,short: close 167.10 < lower 167.22,exit short: close 167.68 > lower 166.99
2023-10-26,1,13,2023-10-26 10:00:00-05:00,165.496,2023-10-26 10:30:00-05:00,164.664,164.05,-108.16,long: close 165.45 > upper 165.41,exit long: close 164.69 < upper 165.58
2023-10-27,-1,20,2023-10-27 09:00:00-05:00,162.914,2023-10-27 10:00:00-05:00,163.206,163.83,-58.4,short: close 162.96 < lower 163.41,exit short: close 163.16 > lower 162.89
2023-10-27,-1,11,2023-10-27 12:00:00-05:00,162.544,2023-10-27 14:52:00-05:00,162.086,164.20000000000002,50.38,short: close 162.57 < lower 162.68,flatten
2023-10-31,1,13,2023-10-31 11:00:00-05:00,164.826,2023-10-31 11:30:00-05:00,164.324,163.47,-65.26,long: close 164.79 > upper 164.63,exit long: close 164.36 < upper 164.75
2023-11-02,1,8,2023-11-02 13:00:00-05:00,169.136,2023-11-02 14:52:00-05:00,169.804,166.82,53.44,long: close 169.10 > upper 168.91,flatten
2023-11-03,1,9,2023-11-03 09:00:00-05:00,175.076,2023-11-03 10:00:00-05:00,173.924,172.95000000000002,-103.68,long: close 175.04 > upper 173.48,exit long: close 173.96 < upper 173.97
2023-11-03,1,7,2023-11-03 10:30:00-05:00,174.206,2023-11-03 14:52:00-05:00,174.564,171.74,25.06,long: close 174.17 > upper 173.82,flatten
2023-11-06,-1,21,2023-11-06 09:00:00-06:00,173.044,2023-11-06 14:52:00-06:00,172.131,173.92000000000002,191.73,short: close 173.08 < lower 173.58,flatten
2023-11-08,-1,19,2023-11-08 09:30:00-06:00,170.179,2023-11-08 14:52:00-06:00,169.986,171.12,36.67,short: close 170.22 < lower 170.83,flatten
2023-11-09,-1,11,2023-11-09 13:00:00-06:00,168.124,2023-11-09 14:52:00-06:00,167.256,169.79,95.48,short: close 168.16 < lower 168.79,flatten
2023-11-10,1,10,2023-11-10 13:30:00-06:00,169.616,2023-11-10 14:00:00-06:00,169.324,167.87,-29.2,long: close 169.59 > upper 169.52,exit long: close 169.36 < upper 169.66
2023-11-14,1,6,2023-11-14 09:00:00-06:00,175.796,2023-11-14 14:52:00-06:00,178.174,172.64000000000001,142.68,long: close 175.76 > upper 174.87,flatten
2023-11-15,1,24,2023-11-15 09:00:00-06:00,179.766,2023-11-15 12:00:00-06:00,179.574,179.02,-46.08,long: close 179.72 > upper 179.14,exit long: close 179.61 < upper 179.82
2023-11-16,-1,16,2023-11-16 09:00:00-06:00,176.934,2023-11-16 14:52:00-06:00,176.046,178.05,142.08,short: close 176.96 < lower 177.34,flatten
2023-11-21,-1,14,2023-11-21 09:00:00-06:00,177.314,2023-11-21 09:30:00-06:00,177.626,178.6,-43.68,short: close 177.34 < lower 177.49,exit short: close 177.58 > lower 177.08
2023-11-24,1,23,2023-11-24 09:00:00-06:00,178.951,2023-11-24 10:00:00-06:00,179.424,178.17000000000002,108.79,long: close 178.92 > upper 178.87,exit long: close 179.45 < upper 179.50
2023-11-28,-1,26,2023-11-28 09:00:00-06:00,177.504,2023-11-28 09:30:00-06:00,177.866,178.17000000000002,-94.12,short: close 177.54 < lower 177.97,exit short: close 177.84 > lower 177.45
2023-11-29,1,13,2023-11-29 09:00:00-06:00,181.616,2023-11-29 09:23:00-06:00,180.184,180.22,-186.16,long: close 181.58 > upper 180.19,stop
2023-12-01,1,15,2023-12-01 09:30:00-06:00,180.726,2023-12-01 14:52:00-06:00,184.85229999999999,179.54,618.94,long: close 180.68 > upper 180.57,flatten
2023-12-04,1,11,2023-12-04 11:30:00-06:00,186.566,2023-12-04 12:30:00-06:00,186.164,184.94,-44.22,long: close 186.54 > upper 186.23,exit long: close 186.20 < upper 186.28
2023-12-04,1,11,2023-12-04 13:30:00-06:00,186.331,2023-12-04 14:52:00-06:00,186.834,184.68,55.33,long: close 186.29 > upper 186.24,flatten
2023-12-05,-1,14,2023-12-05 09:00:00-06:00,184.984,2023-12-05 09:30:00-06:00,185.116,186.28,-18.48,short: close 185.03 < lower 185.16,exit short: close 185.06 > lower 184.93
2023-12-05,-1,10,2023-12-05 11:30:00-06:00,184.634,2023-12-05 12:00:00-06:00,184.6654,186.4,-3.14,short: close 184.67 < lower 184.69,exit short: close 184.64 > lower 184.60
2023-12-06,1,12,2023-12-06 09:00:00-06:00,187.376,2023-12-06 09:30:00-06:00,186.554,185.88,-98.64,long: close 187.34 > upper 186.56,exit long: close 186.59 < upper 186.73
2023-12-14,1,7,2023-12-14 09:00:00-06:00,199.076,2023-12-14 12:30:00-06:00,197.274,196.52,-126.14,long: close 199.04 > upper 197.80,exit long: close 197.31 < upper 198.04
2023-12-15,-1,13,2023-12-15 12:00:00-06:00,197.144,2023-12-15 14:30:00-06:00,197.4442,198.51,-39.03,short: close 197.19 < lower 197.48,exit short: close 197.40 > lower 196.92
2023-12-19,1,11,2023-12-19 09:00:00-06:00,200.686,2023-12-19 14:52:00-06:00,201.004,199.0,34.98,long: close 200.65 > upper 199.47,flatten
2023-12-22,1,12,2023-12-22 09:00:00-06:00,202.14600000000002,2023-12-22 10:00:00-06:00,201.154,200.65,-119.04,long: close 202.11 > upper 201.82,exit long: close 201.21 < upper 201.67
2023-12-22,1,13,2023-12-22 10:30:00-06:00,201.866,2023-12-22 13:30:00-06:00,200.524,200.41,-174.46,long: close 201.81 > upper 201.78,exit long: close 200.58 < upper 202.27
2023-12-26,1,15,2023-12-26 11:00:00-06:00,203.126,2023-12-26 14:52:00-06:00,204.22899999999998,201.91,165.45,long: close 203.09 > upper 203.05,flatten
2023-12-29,-1,17,2023-12-29 09:30:00-06:00,202.464,2023-12-29 14:30:00-06:00,201.976,203.56,82.96,short: close 202.50 < lower 202.63,exit short: close 201.94 > lower 201.90
2024-01-03,-1,10,2024-01-03 09:00:00-06:00,196.194,2024-01-03 09:30:00-06:00,196.656,198.08,-46.2,short: close 196.25 < lower 196.60,exit short: close 196.64 > lower 196.63
2024-01-03,-1,10,2024-01-03 10:00:00-06:00,196.374,2024-01-03 10:30:00-06:00,196.756,198.19,-38.2,short: close 196.42 < lower 196.66,exit short: close 196.73 > lower 196.45
2024-01-05,1,14,2024-01-05 09:30:00-06:00,194.766,2024-01-05 10:30:00-06:00,194.114,193.42000000000002,-91.28,long: close 194.71 > upper 194.63,exit long: close 194.14 < upper 194.85
2024-01-08,1,21,2024-01-08 09:30:00-06:00,194.316,2024-01-08 14:52:00-06:00,196.599,193.48000000000002,479.43,long: close 194.27 > upper 194.12,flatten
2024-01-10,-1,22,2024-01-10 09:00:00-06:00,193.874,2024-01-10 09:30:00-06:00,194.356,194.67000000000002,-106.04,short: close 193.92 < lower 194.05,exit short: close 194.33 > lower 193.87
2024-01-11,-1,21,2024-01-11 09:00:00-06:00,193.484,2024-01-11 14:00:00-06:00,193.826,194.36,-71.82,short: close 193.51 < lower 193.87,exit short: close 193.78 > lower 193.51
2024-01-23,-1,9,2024-01-23 11:30:00-06:00,195.224,2024-01-23 12:00:00-06:00,195.496,197.34,-24.48,short: close 195.26 < lower 195.31,exit short: close 195.46 > lower 195.35
2024-01-23,-1,10,2024-01-23 12:30:00-06:00,195.289,2024-01-23 13:00:00-06:00,195.926,197.14000000000001,-63.7,short: close 195.31 < lower 195.58,exit short: close 195.90 > lower 195.45
2024-01-24,-1,7,2024-01-24 13:30:00-06:00,194.539,2024-01-24 14:00:00-06:00,194.906,197.04,-25.69,short: close 194.57 < lower 194.66,exit short: close 194.87 > lower 194.68
2024-02-05,-1,11,2024-02-05 09:00:00-06:00,191.634,2024-02-05 11:30:00-06:00,191.886,193.31,-27.72,short: close 191.68 < lower 191.78,exit short: close 191.84 > lower 191.30
2024-02-06,1,22,2024-02-06 09:00:00-06:00,193.006,2024-02-06 11:00:00-06:00,192.944,192.21,-13.64,long: close 192.96 > upper 192.59,exit long: close 192.97 < upper 193.10
2024-02-06,1,15,2024-02-06 11:30:00-06:00,193.306,2024-02-06 12:00:00-06:00,192.819,192.05,-73.05,long: close 193.25 > upper 193.06,exit long: close 192.85 < upper 193.00
2024-02-07,-1,19,2024-02-07 09:00:00-06:00,192.159,2024-02-07 09:27:00-06:00,193.17600000000002,193.14000000000001,-193.23,short: close 192.20 < lower 192.86,stop
2024-02-08,1,18,2024-02-08 09:30:00-06:00,194.856,2024-02-08 10:30:00-06:00,194.564,193.84,-52.56,long: close 194.82 > upper 194.31,exit long: close 194.61 < upper 194.67
2024-02-08,1,14,2024-02-08 11:00:00-06:00,195.111,2024-02-08 14:52:00-06:00,195.954,193.83,118.02,long: close 195.08 > upper 194.57,flatten
2024-02-09,1,11,2024-02-09 11:30:00-06:00,198.296,2024-02-09 14:52:00-06:00,198.999,196.68,77.33,long: close 198.26 > upper 198.19,flatten
2024-02-12,1,19,2024-02-12 09:00:00-06:00,201.936,2024-02-12 09:15:00-06:00,200.94400000000002,200.98000000000002,-188.48,long: close 201.89 > upper 200.59,stop
2024-02-12,1,17,2024-02-12 09:30:00-06:00,201.866,2024-02-12 14:52:00-06:00,203.114,200.81,212.16,long: close 201.82 > upper 200.70,flatten
2024-02-15,1,11,2024-02-15 09:00:00-06:00,201.826,2024-02-15 10:00:00-06:00,201.584,200.23000000000002,-26.62,long: close 201.78 > upper 201.71,exit long: close 201.62 < upper 202.10
2024-02-15,1,10,2024-02-15 11:30:00-06:00,202.576,2024-02-15 14:52:00-06:00,204.324,200.71,174.8,long: close 202.54 > upper 201.98,flatten
2024-02-22,1,14,2024-02-22 12:00:00-06:00,199.931,2024-02-22 12:30:00-06:00,199.279,198.64000000000001,-91.28,long: close 199.88 > upper 199.57,exit long: close 199.31 < upper 199.71
2024-02-23,1,17,2024-02-23 12:00:00-06:00,200.826,2024-02-23 13:00:00-06:00,200.85399999999998,199.76,4.76,long: close 200.80 > upper 200.64,exit long: close 200.88 < upper 200.92
2024-02-26,1,21,2024-02-26 09:00:00-06:00,201.636,2024-02-26 09:17:00-06:00,200.734,200.77,-189.42,long: close 201.57 > upper 200.69,stop
2024-02-26,1,21,2024-02-26 09:30:00-06:00,201.296,2024-02-26 12:25:00-06:00,200.38400000000001,200.42000000000002,-191.52,long: close 201.25 > upper 200.70,stop
2024-03-01,1,18,2024-03-01 09:30:00-06:00,205.666,2024-03-01 14:30:00-06:00,205.714,204.66,8.64,long: close 205.62 > upper 205.09,exit long: close 205.75 < upper 206.04
2024-04-03,1,10,2024-04-03 10:00:00-05:00,206.016,2024-04-03 11:00:00-05:00,205.444,204.23000000000002,-57.2,long: close 205.96 > upper 205.76,exit long: close 205.47 < upper 205.98
2024-04-03,1,9,2024-04-03 11:30:00-05:00,206.136,2024-04-03 12:00:00-05:00,205.964,204.14000000000001,-15.48,long: close 206.10 > upper 205.96,exit long: close 206.00 < upper 206.03
2024-04-12,-1,12,2024-04-12 09:30:00-05:00,199.994,2024-04-12 10:30:00-05:00,200.236,201.51,-29.04,short: close 200.04 < lower 200.26,exit short: close 200.19 > lower 200.08
2024-04-12,-1,11,2024-04-12 11:00:00-05:00,200.014,2024-04-12 14:52:00-05:00,198.426,201.73000000000002,174.68,short: close 200.06 < lower 200.06,flatten
2024-04-15,-1,14,2024-04-15 09:30:00-05:00,197.594,2024-04-15 11:00:00-05:00,198.026,198.87,-60.48,short: close 197.62 < lower 197.75,exit short: close 197.99 > lower 197.60
2024-04-15,-1,12,2024-04-15 11:30:00-05:00,197.234,2024-04-15 14:52:00-05:00,195.846,198.70000000000002,166.56,short: close 197.26 < lower 197.56,flatten
2024-04-16,-1,17,2024-04-16 09:00:00-05:00,193.884,2024-04-16 09:30:00-05:00,193.956,194.94,-12.24,short: close 193.92 < lower 194.05,exit short: close 193.93 > lower 193.43
2024-04-17,-1,10,2024-04-17 11:30:00-05:00,193.674,2024-04-17 12:30:00-05:00,194.706,195.57,-103.2,short: close 193.72 < lower 193.89,exit short: close 194.69 > lower 193.68
2024-04-18,1,12,2024-04-18 10:00:00-05:00,195.156,2024-04-18 11:00:00-05:00,194.774,193.69,-45.84,long: close 195.11 > upper 194.85,exit long: close 194.81 < upper 194.86
2024-04-19,1,22,2024-04-19 09:00:00-05:00,194.136,2024-04-19 09:17:00-05:00,193.294,193.33,-185.24,long: close 194.10 > upper 193.17,stop
2024-04-22,1,10,2024-04-22 13:00:00-05:00,195.886,2024-04-22 14:30:00-05:00,195.494,194.09,-39.2,long: close 195.84 > upper 195.45,exit long: close 195.52 < upper 195.83
2024-04-24,-1,15,2024-04-24 11:00:00-05:00,196.694,2024-04-24 12:00:00-05:00,197.126,197.89000000000001,-64.8,short: close 196.74 < lower 197.14,exit short: close 197.09 > lower 196.93
2024-04-26,1,20,2024-04-26 09:00:00-05:00,198.416,2024-04-26 10:00:00-05:00,198.054,197.51,-72.4,long: close 198.34 > upper 197.66,exit long: close 198.08 < upper 198.13
2024-04-26,1,15,2024-04-26 11:00:00-05:00,198.236,2024-04-26 14:52:00-05:00,198.504,196.99,40.2,long: close 198.19 > upper 198.00,flatten
2024-04-30,-1,8,2024-04-30 12:00:00-05:00,196.704,2024-04-30 12:30:00-05:00,196.926,198.91,-17.76,short: close 196.74 < lower 196.81,exit short: close 196.87 > lower 196.72
2024-05-07,1,14,2024-05-07 11:00:00-05:00,206.006,2024-05-07 12:00:00-05:00,205.774,204.74,-32.48,long: close 205.97 > upper 205.88,exit long: close 205.81 < upper 205.99
2024-05-10,-1,17,2024-05-10 09:30:00-05:00,204.514,2024-05-10 14:52:00-05:00,204.346,205.61,28.56,short: close 204.53 < lower 204.98,flatten
2024-06-12,1,5,2024-06-12 09:30:00-05:00,207.066,2024-06-12 10:00:00-05:00,206.404,203.66,-33.1,long: close 207.04 > upper 206.64,exit long: close 206.44 < upper 206.74
2024-06-13,-1,19,2024-06-13 09:00:00-05:00,202.029,2024-06-13 14:52:00-05:00,201.991,202.98000000000002,7.22,short: close 202.06 < lower 202.57,flatten
2024-06-14,-1,9,2024-06-14 09:30:00-05:00,198.684,2024-06-14 10:00:00-05:00,198.876,200.64000000000001,-17.28,short: close 198.71 < lower 198.77,exit short: close 198.84 > lower 198.77
2024-06-14,-1,9,2024-06-14 11:00:00-05:00,198.414,2024-06-14 12:30:00-05:00,198.706,200.52,-26.28,short: close 198.46 < lower 198.62,exit short: close 198.69 > lower 198.55
2024-06-17,1,12,2024-06-17 13:00:00-05:00,200.126,2024-06-17 14:52:00-05:00,200.254,198.66,15.36,long: close 200.08 > upper 199.94,flatten
2024-06-20,1,24,2024-06-20 09:00:00-05:00,201.516,2024-06-20 09:30:00-05:00,201.454,200.76,-14.88,long: close 201.47 > upper 201.30,exit long: close 201.50 < upper 201.58
2024-07-17,1,10,2024-07-17 09:00:00-05:00,225.751,2024-07-17 09:08:00-05:00,223.894,223.93,-185.7,long: close 225.71 > upper 225.29,stop
2024-07-18,1,13,2024-07-18 09:00:00-05:00,224.066,2024-07-18 09:41:00-05:00,222.644,222.68,-184.86,long: close 224.03 > upper 223.26,stop
2024-07-18,-1,12,2024-07-18 11:00:00-05:00,220.27609999999999,2024-07-18 12:00:00-05:00,221.076,221.76,-95.99,short: close 220.33 < lower 220.39,exit short: close 221.05 > lower 220.37
2024-07-19,-1,13,2024-07-19 10:30:00-05:00,215.884,2024-07-19 10:59:00-05:00,217.286,217.25,-182.26,short: close 215.93 < lower 216.46,stop
2024-07-22,1,12,2024-07-22 13:00:00-05:00,218.986,2024-07-22 13:30:00-05:00,218.814,217.41,-20.64,long: close 218.94 > upper 218.82,exit long: close 218.85 < upper 219.05
2024-07-23,1,11,2024-07-23 09:30:00-05:00,222.456,2024-07-23 14:52:00-05:00,222.964,220.74,55.88,long: close 222.41 > upper 221.45,flatten
2024-07-25,1,12,2024-07-25 09:00:00-05:00,220.076,2024-07-25 09:09:00-05:00,218.554,218.59,-182.64,long: close 220.02 > upper 219.68,stop
2024-07-25,1,11,2024-07-25 09:30:00-05:00,220.846,2024-07-25 14:52:00-05:00,220.914,219.14000000000001,7.48,long: close 220.81 > upper 219.90,flatten
2024-07-29,-1,10,2024-07-29 10:00:00-05:00,222.344,2024-07-29 14:52:00-05:00,222.426,224.11,-8.2,short: close 222.37 < lower 222.71,flatten
2024-08-01,-1,12,2024-08-01 09:30:00-05:00,220.054,2024-08-01 14:52:00-05:00,217.356,221.59,323.76,short: close 220.07 < lower 222.31,flatten
2024-08-06,1,10,2024-08-06 10:00:00-05:00,205.586,2024-08-06 10:28:00-05:00,203.69400000000002,203.73000000000002,-189.2,long: close 205.56 > upper 204.52,stop
2024-08-06,1,8,2024-08-06 11:30:00-05:00,205.256,2024-08-06 14:52:00-05:00,204.584,202.88,-53.76,long: close 205.21 > upper 205.04,flatten
2024-08-07,-1,4,2024-08-07 13:30:00-05:00,201.984,2024-08-07 14:00:00-05:00,201.976,206.05,0.32,short: close 202.03 < lower 202.09,exit short: close 201.95 > lower 201.85
2024-08-12,-1,22,2024-08-12 09:00:00-05:00,204.624,2024-08-12 09:07:00-05:00,205.45600000000002,205.42000000000002,-183.04,short: close 204.65 < lower 205.69,stop
2024-08-12,-1,8,2024-08-12 12:00:00-05:00,204.024,2024-08-12 12:30:00-05:00,204.706,206.41,-54.56,short: close 204.07 < lower 204.10,exit short: close 204.67 > lower 203.99
2024-08-14,-1,16,2024-08-14 09:00:00-05:00,206.614,2024-08-14 09:30:00-05:00,206.836,207.72,-35.52,short: close 206.61 < lower 207.15,exit short: close 206.78 > lower 206.62
2024-08-16,1,16,2024-08-16 09:00:00-05:00,213.376,2024-08-16 09:25:00-05:00,212.174,212.21,-192.32,long: close 213.35 > upper 212.87,stop
2024-08-20,-1,13,2024-08-20 09:30:00-05:00,213.144,2024-08-20 13:30:00-05:00,213.031,214.53,14.69,short: close 213.20 < lower 213.65,exit short: close 212.99 > lower 212.29
2024-08-22,-1,12,2024-08-22 11:00:00-05:00,213.984,2024-08-22 11:30:00-05:00,214.936,215.48000000000002,-114.24,short: close 213.99 < lower 214.01,exit short: close 214.90 > lower 213.49
2024-08-23,1,10,2024-08-23 09:30:00-05:00,219.316,2024-08-23 14:52:00-05:00,219.994,217.41,67.8,long: close 219.27 > upper 216.30,flatten
2024-08-27,-1,12,2024-08-27 09:00:00-05:00,217.934,2024-08-27 09:30:00-05:00,218.876,219.45000000000002,-113.04,short: close 217.95 < lower 218.15,exit short: close 218.86 > lower 217.64
2024-08-29,1,10,2024-08-29 09:30:00-05:00,219.956,2024-08-29 10:00:00-05:00,218.924,218.18,-103.2,long: close 219.91 > upper 219.82,exit long: close 218.97 < upper 219.96
2024-08-29,1,8,2024-08-29 12:30:00-05:00,220.476,2024-08-29 13:30:00-05:00,219.764,218.29,-56.96,long: close 220.44 > upper 220.24,exit long: close 219.85 < upper 220.43
2024-09-03,-1,9,2024-09-03 09:30:00-05:00,216.274,2024-09-03 14:52:00-05:00,213.276,218.21,269.82,short: close 216.34 < lower 217.15,flatten
2024-09-04,1,12,2024-09-04 10:00:00-05:00,215.231,2024-09-04 10:30:00-05:00,213.954,213.68,-153.24,long: close 215.19 > upper 214.63,exit long: close 213.98 < upper 214.75
2024-09-05,-1,21,2024-09-05 09:00:00-05:00,212.184,2024-09-05 09:01:00-05:00,213.066,213.03,-185.22,short: close 212.20 < lower 212.41,stop
2024-09-05,-1,11,2024-09-05 10:30:00-05:00,211.164,2024-09-05 11:30:00-05:00,211.956,212.77,-87.12,short: close 211.20 < lower 211.64,exit short: close 211.94 > lower 211.39
2024-09-06,-1,18,2024-09-06 09:30:00-05:00,209.064,2024-09-06 10:01:00-05:00,210.126,210.09,-191.16,short: close 209.10 < lower 210.89,stop
2024-09-06,-1,12,2024-09-06 10:30:00-05:00,207.764,2024-09-06 14:52:00-05:00,207.986,209.23000000000002,-26.64,short: close 207.80 < lower 210.45,flatten
2024-09-09,1,31,2024-09-09 09:00:00-05:00,208.736,2024-09-09 10:00:00-05:00,208.784,208.18,14.88,long: close 208.70 > upper 208.60,exit long: close 208.82 < upper 209.68
2024-09-09,1,10,2024-09-09 12:00:00-05:00,210.126,2024-09-09 12:30:00-05:00,209.754,208.27,-37.2,long: close 210.10 > upper 209.90,exit long: close 209.80 < upper 209.87
2024-09-10,-1,29,2024-09-10 09:00:00-05:00,207.714,2024-09-10 10:00:00-05:00,207.401,208.31,90.77,short: close 207.75 < lower 208.00,exit short: close 207.37 > lower 206.97
2024-09-10,-1,10,2024-09-10 11:00:00-05:00,206.22899999999998,2024-09-10 13:00:00-05:00,207.006,208.09,-77.7,short: close 206.24 < lower 206.74,exit short: close 206.95 > lower 206.66
2024-09-11,-1,19,2024-09-11 09:00:00-05:00,206.204,2024-09-11 11:00:00-05:00,206.026,207.16,33.82,short: close 206.25 < lower 206.93,exit short: close 205.98 > lower 205.66
2024-09-13,1,10,2024-09-13 09:00:00-05:00,215.256,2024-09-13 14:52:00-05:00,216.609,213.47,135.3,long: close 215.20 > upper 214.63,flatten
2024-09-17,1,7,2024-09-17 10:30:00-05:00,221.506,2024-09-17 11:00:00-05:00,220.804,219.04,-49.14,long: close 221.47 > upper 221.10,exit long: close 220.83 < upper 221.31
2024-09-18,1,12,2024-09-18 13:30:00-05:00,223.706,2024-09-18 13:44:00-05:00,222.124,222.16,-189.84,long: close 223.67 > upper 220.84,stop
2024-09-20,-1,18,2024-09-20 09:00:00-05:00,222.184,2024-09-20 09:30:00-05:00,223.026,223.21,-151.56,short: close 222.23 < lower 222.68,exit short: close 222.98 > lower 222.18
2024-11-11,1,7,2024-11-11 11:00:00-06:00,242.216,2024-11-11 11:30:00-06:00,241.644,239.75,-40.04,long: close 242.19 > upper 241.80,exit long: close 241.68 < upper 241.85
2024-11-11,1,7,2024-11-11 12:00:00-06:00,242.006,2024-11-11 12:30:00-06:00,241.174,239.46,-58.24,long: close 241.97 > upper 241.88,exit long: close 241.21 < upper 241.89
2024-11-12,-1,8,2024-11-12 11:00:00-06:00,237.724,2024-11-12 14:52:00-06:00,237.14600000000002,239.94,46.24,short: close 237.76 < lower 238.60,flatten
2024-11-14,-1,10,2024-11-14 11:00:00-06:00,233.574,2024-11-14 14:52:00-06:00,231.451,235.32,212.3,short: close 233.62 < lower 233.76,flatten
2024-11-15,-1,15,2024-11-15 09:00:00-06:00,230.554,2024-11-15 14:52:00-06:00,228.486,231.79,310.2,short: close 230.60 < lower 230.86,flatten
2024-11-21,1,9,2024-11-21 10:00:00-06:00,233.926,2024-11-21 14:52:00-06:00,234.819,231.85,80.37,long: close 233.88 > upper 233.60,flatten
2024-11-22,1,11,2024-11-22 09:00:00-06:00,237.216,2024-11-22 09:30:00-06:00,236.484,235.62,-80.52,long: close 237.21 > upper 236.68,exit long: close 236.49 < upper 236.75
2024-11-22,1,9,2024-11-22 10:00:00-06:00,237.666,2024-11-22 14:52:00-06:00,238.669,235.55,90.27,long: close 237.63 > upper 237.20,flatten
2024-11-25,1,8,2024-11-25 09:30:00-06:00,244.216,2024-11-25 11:30:00-06:00,242.234,241.85,-158.56,long: close 244.23 > upper 242.49,exit long: close 242.28 < upper 243.45
2024-11-25,1,6,2024-11-25 12:30:00-06:00,243.536,2024-11-25 14:00:00-06:00,243.544,240.28,0.48,long: close 243.47 > upper 243.39,exit long: close 243.58 < upper 243.68
2024-11-26,-1,11,2024-11-26 09:30:00-06:00,239.804,2024-11-26 10:00:00-06:00,241.056,241.45000000000002,-137.72,short: close 239.90 < lower 240.12,exit short: close 240.96 > lower 239.57
2024-12-02,-1,17,2024-12-02 09:00:00-06:00,240.384,2024-12-02 09:21:00-06:00,241.45600000000002,241.42000000000002,-182.24,short: close 240.36 < lower 241.01,stop
2024-12-23,-1,21,2024-12-23 09:00:00-06:00,220.689,2024-12-23 10:30:00-06:00,220.586,221.56,21.63,short: close 220.66 < lower 221.02,exit short: close 220.52 > lower 220.48
2024-12-24,1,10,2024-12-24 12:00:00-06:00,223.426,2024-12-24 12:32:00-06:00,223.244,221.68,-18.2,long: close 223.47 > upper 223.44,exit long: close 223.35 < upper 223.37
2024-12-26,1,11,2024-12-26 10:30:00-06:00,224.7743,2024-12-26 12:00:00-06:00,224.464,223.17000000000002,-34.13,long: close 224.70 > upper 224.41,exit long: close 224.51 < upper 224.72
2024-12-26,1,10,2024-12-26 12:30:00-06:00,225.516,2024-12-26 14:00:00-06:00,225.214,223.72,-30.2,long: close 225.47 > upper 224.61,exit long: close 225.24 < upper 225.28
2024-12-27,-1,9,2024-12-27 09:30:00-06:00,221.454,2024-12-27 14:00:00-06:00,222.626,223.56,-105.48,short: close 221.50 < lower 222.89,exit short: close 222.60 > lower 222.06
2024-12-30,-1,12,2024-12-30 09:00:00-06:00,218.094,2024-12-30 10:00:00-06:00,219.371,219.65,-153.24,short: close 218.14 < lower 219.95,exit short: close 219.35 > lower 219.12
2025-01-02,1,10,2025-01-02 09:00:00-06:00,224.166,2025-01-02 09:30:00-06:00,222.774,222.34,-139.2,long: close 224.11 > upper 223.78,exit long: close 222.82 < upper 224.52
2025-01-03,1,8,2025-01-03 12:30:00-06:00,223.936,2025-01-03 13:30:00-06:00,224.074,221.68,11.04,long: close 223.90 > upper 223.87,exit long: close 224.12 < upper 224.17
2025-01-07,-1,9,2025-01-07 11:00:00-06:00,222.214,2025-01-07 11:30:00-06:00,222.926,224.27,-64.08,short: close 222.22 < lower 222.98,exit short: close 222.88 > lower 222.78
2025-01-07,-1,8,2025-01-07 12:00:00-06:00,222.574,2025-01-07 12:30:00-06:00,223.496,224.78,-73.76,short: close 222.62 < lower 222.82,exit short: close 223.47 > lower 222.73
2025-01-08,-1,11,2025-01-08 09:00:00-06:00,219.369,2025-01-08 09:30:00-06:00,219.516,221.09,-16.17,short: close 219.41 < lower 220.10,exit short: close 219.50 > lower 219.35
2025-01-10,-1,6,2025-01-10 10:00:00-06:00,216.794,2025-01-10 12:00:00-06:00,216.726,219.79,4.08,short: close 216.82 < lower 217.03,exit short: close 216.70 > lower 216.61
