day,side,qty,entry_ts,entry_px,exit_ts,exit_px,stop_px,pnl,reason_in,reason_out
2020-03-24,1,3,2020-03-24 09:30:00-05:00,200.49200000000002,2020-03-24 14:52:00-05:00,204.88799999999998,194.49,131.88,long: close 200.46 > upper 198.32,flatten
2020-03-25,1,3,2020-03-25 11:30:00-05:00,215.40200000000002,2020-03-25 14:52:00-05:00,212.178,209.70000000000002,-96.72,long: close 215.40 > upper 214.50,flatten
2020-03-26,1,5,2020-03-26 09:00:00-05:00,218.08200000000002,2020-03-26 14:52:00-05:00,223.493,214.46,270.55,long: close 217.98 > upper 216.77,flatten
2020-03-30,1,4,2020-03-30 12:00:00-05:00,221.702,2020-03-30 12:30:00-05:00,220.99249999999998,216.98000000000002,-28.38,long: close 221.62 > upper 221.60,exit long: close 221.05 < upper 221.46
2020-04-02,1,5,2020-04-02 10:00:00-05:00,213.5558,2020-04-02 10:30:00-05:00,211.47299999999998,210.12,-104.14,long: close 213.41 > upper 212.28,exit long: close 211.60 < upper 213.39
2020-04-06,1,3,2020-04-06 12:00:00-05:00,222.74200000000002,2020-04-06 13:30:00-05:00,222.298,216.74,-13.32,long: close 222.65 > upper 222.40,exit long: close 222.31 < upper 223.33
2020-04-09,1,5,2020-04-09 09:00:00-05:00,239.96200000000002,2020-04-09 09:30:00-05:00,239.048,236.63,-45.7,long: close 239.87 > upper 239.40,exit long: close 239.01 < upper 240.19
2020-04-13,-1,9,2020-04-13 09:00:00-05:00,233.488,2020-04-13 11:30:00-05:00,233.11200000000002,235.4,33.84,short: close 233.50 < lower 234.94,exit short: close 233.13 > lower 232.78
2020-04-13,-1,4,2020-04-13 12:00:00-05:00,232.25799999999998,2020-04-13 13:00:00-05:00,233.012,236.17000000000002,-30.16,short: close 232.41 < lower 232.94,exit short: close 232.92 > lower 232.90
2020-04-16,-1,10,2020-04-16 09:00:00-05:00,232.738,2020-04-16 09:30:00-05:00,233.52200000000002,234.49,-78.4,short: close 232.81 < lower 233.66,exit short: close 233.51 > lower 232.96
2020-04-23,1,8,2020-04-23 09:30:00-05:00,237.702,2020-04-23 11:45:00-05:00,235.418,235.48000000000002,-182.72,long: close 237.58 > upper 237.31,stop
2020-04-27,1,7,2020-04-27 13:30:00-05:00,241.032,2020-04-27 14:00:00-05:00,241.398,238.58,25.62,long: close 240.96 > upper 240.92,exit long: close 241.42 < upper 241.58
2020-04-29,1,5,2020-04-29 12:30:00-05:00,247.24200000000002,2020-04-29 13:00:00-05:00,246.82799999999997,243.45000000000002,-20.7,long: close 247.13 > upper 247.06,exit long: close 246.66 < upper 246.86
2020-04-30,-1,7,2020-04-30 13:00:00-05:00,242.548,2020-04-30 13:30:00-05:00,243.072,244.95000000000002,-36.68,short: close 242.59 < lower 242.86,exit short: close 243.04 > lower 242.88
2020-05-01,-1,5,2020-05-01 11:00:00-05:00,237.678,2020-05-01 14:52:00-05:00,236.80700000000002,241.25,43.55,short: close 237.77 < lower 237.89,flatten
2020-05-05,1,9,2020-05-05 09:00:00-05:00,241.15200000000002,2020-05-05 09:30:00-05:00,240.527,239.12,-56.25,long: close 241.07 > upper 240.82,exit long: close 240.60 < upper 241.16
2020-05-05,1,7,2020-05-05 13:30:00-05:00,241.312,2020-05-05 14:00:00-05:00,241.34799999999998,238.93,2.52,long: close 241.28 > upper 241.16,exit long: close 241.41 < upper 241.64
2020-05-07,1,9,2020-05-07 09:00:00-05:00,240.21200000000002,2020-05-07 09:30:00-05:00,239.76299999999998,238.19,-40.41,long: close 240.17 > upper 240.02,exit long: close 239.87 < upper 240.26
2020-05-07,1,6,2020-05-07 11:00:00-05:00,240.982,2020-05-07 11:30:00-05:00,240.838,238.13,-8.64,long: close 240.93 > upper 240.85,exit long: close 240.89 < upper 240.90
2020-05-12,-1,9,2020-05-12 12:30:00-05:00,241.09799999999998,2020-05-12 13:00:00-05:00,241.842,242.98000000000002,-66.96,short: close 241.15 < lower 241.28,exit short: close 241.78 > lower 241.36
2020-05-12,-1,10,2020-05-12 13:30:00-05:00,241.09799999999998,2020-05-12 14:00:00-05:00,241.482,242.87,-38.4,short: close 241.17 < lower 241.39,exit short: close 241.50 > lower 241.05
2020-05-13,-1,14,2020-05-13 09:00:00-05:00,235.778,2020-05-13 09:30:00-05:00,236.787,237.01,-141.26,short: close 235.93 < lower 236.26,exit short: close 236.69 > lower 236.20
2020-05-13,-1,12,2020-05-13 10:00:00-05:00,235.518,2020-05-13 14:52:00-05:00,232.872,237.03,317.52,short: close 235.58 < lower 235.98,flatten
2020-05-14,-1,8,2020-05-14 09:00:00-05:00,228.553,2020-05-14 09:36:00-05:00,230.722,230.66,-173.52,short: close 228.71 < lower 229.36,stop
2020-05-14,1,6,2020-05-14 12:00:00-05:00,234.45180000000002,2020-05-14 13:00:00-05:00,234.018,231.65,-26.03,long: close 234.34 > upper 234.28,exit long: close 234.14 < upper 234.34
2020-05-18,1,4,2020-05-18 10:00:00-05:00,244.602,2020-05-18 11:30:00-05:00,245.088,240.37,19.44,long: close 244.55 > upper 244.44,exit long: close 245.22 < upper 245.25
2020-05-18,1,3,2020-05-18 12:30:00-05:00,245.942,2020-05-18 14:52:00-05:00,246.688,240.71,22.38,long: close 245.87 > upper 245.46,flatten
2020-05-20,1,8,2020-05-20 09:30:00-05:00,246.222,2020-05-20 10:00:00-05:00,245.868,244.0,-28.32,long: close 246.10 > upper 245.97,exit long: close 245.90 < upper 246.08
2020-05-20,1,7,2020-05-20 10:30:00-05:00,246.532,2020-05-20 11:00:00-05:00,246.19799999999998,243.9,-23.38,long: close 246.46 > upper 246.39,exit long: close 246.20 < upper 246.72
2020-05-21,1,19,2020-05-21 09:00:00-05:00,246.58200000000002,2020-05-21 09:39:00-05:00,245.608,245.67000000000002,-185.06,long: close 246.59 > upper 246.57,stop
2020-05-21,-1,15,2020-05-21 10:30:00-05:00,244.31799999999998,2020-05-21 11:00:00-05:00,245.042,245.46,-108.6,short: close 244.36 < lower 244.52,exit short: close 244.91 > lower 244.27
2020-05-22,-1,20,2020-05-22 09:00:00-05:00,243.91799999999998,2020-05-22 11:00:00-05:00,243.852,244.79,13.2,short: close 243.99 < lower 244.07,exit short: close 243.75 > lower 243.72
2020-05-29,-1,12,2020-05-29 10:00:00-05:00,252.188,2020-05-29 10:30:00-05:00,252.43200000000002,253.67000000000002,-29.28,short: close 252.24 < lower 252.35,exit short: close 252.39 > lower 252.21
2020-05-29,-1,10,2020-05-29 11:30:00-05:00,251.938,2020-05-29 12:00:00-05:00,252.562,253.74,-62.4,short: close 252.02 < lower 252.03,exit short: close 252.52 > lower 251.95
2020-06-02,1,12,2020-06-02 09:30:00-05:00,257.552,2020-06-02 10:00:00-05:00,256.7679,256.09000000000003,-94.09,long: close 257.47 > upper 257.35,exit long: close 256.89 < upper 257.61
2020-06-03,1,9,2020-06-03 09:30:00-05:00,261.22700000000003,2020-06-03 10:00:00-05:00,261.068,259.2,-14.31,long: close 261.18 > upper 261.16,exit long: close 261.15 < upper 261.38
2020-06-03,1,8,2020-06-03 10:30:00-05:00,262.10200000000003,2020-06-03 14:52:00-05:00,263.58799999999997,259.78000000000003,118.88,long: close 262.02 > upper 261.45,flatten
2020-06-04,1,13,2020-06-04 10:00:00-05:00,264.342,2020-06-04 10:17:00-05:00,262.868,262.93,-191.62,long: close 264.30 > upper 264.20,stop
2020-06-05,1,4,2020-06-05 10:00:00-05:00,271.702,2020-06-05 14:52:00-05:00,271.20799999999997,267.19,-19.76,long: close 271.66 > upper 271.40,flatten
2020-06-08,1,13,2020-06-08 09:00:00-05:00,274.632,2020-06-08 09:30:00-05:00,273.598,273.32,-134.42,long: close 274.53 > upper 273.50,exit long: close 273.70 < upper 273.73
2020-06-08,1,10,2020-06-08 10:00:00-05:00,274.252,2020-06-08 11:30:00-05:00,273.668,272.49,-58.4,long: close 274.15 > upper 273.95,exit long: close 273.75 < upper 273.88
2020-06-10,-1,22,2020-06-10 09:00:00-05:00,271.848,2020-06-10 13:00:00-05:00,272.692,272.63,-185.68,short: close 271.85 < lower 272.53,stop
2020-06-11,-1,3,2020-06-11 10:00:00-05:00,260.168,2020-06-11 14:52:00-05:00,252.157,265.61,240.33,short: close 260.28 < lower 260.91,flatten
2020-06-15,1,4,2020-06-15 13:30:00-05:00,259.322,2020-06-15 14:00:00-05:00,258.08799999999997,254.51000000000002,-49.36,long: close 259.24 > upper 258.32,exit long: close 258.18 < upper 258.50
2020-06-17,-1,12,2020-06-17 09:30:00-05:00,262.378,2020-06-17 09:55:00-05:00,263.90200000000004,263.84000000000003,-182.88,short: close 262.35 < lower 262.72,stop
2020-06-19,-1,5,2020-06-19 11:30:00-05:00,259.253,2020-06-19 12:00:00-05:00,260.54200000000003,262.67,-64.45,short: close 259.32 < lower 259.40,exit short: close 260.51 > lower 259.30
2020-06-19,-1,5,2020-06-19 12:30:00-05:00,258.888,2020-06-19 14:00:00-05:00,259.642,262.58,-37.7,short: close 259.00 < lower 259.13,exit short: close 259.56 > lower 258.81
2020-06-24,-1,9,2020-06-24 09:00:00-05:00,257.558,2020-06-24 14:52:00-05:00,254.562,259.61,269.64,short: close 257.62 < lower 258.32,flatten
2020-06-25,1,10,2020-06-25 09:30:00-05:00,255.83200000000002,2020-06-25 09:50:00-05:00,254.028,254.09,-180.4,long: close 255.76 > upper 255.74,stop
2020-06-26,-1,8,2020-06-26 09:30:00-05:00,252.72799999999998,2020-06-26 14:52:00-05:00,250.5321,254.85,175.67,short: close 252.86 < lower 254.39,flatten
2020-06-29,1,6,2020-06-29 10:30:00-05:00,254.692,2020-06-29 11:00:00-05:00,253.798,251.52,-53.64,long: close 254.61 > upper 254.41,exit long: close 253.86 < upper 254.23
2020-06-29,1,5,2020-06-29 12:30:00-05:00,255.102,2020-06-29 13:00:00-05:00,254.938,251.3,-8.2,long: close 255.06 > upper 255.03,exit long: close 254.93 < upper 255.35
2020-07-08,1,19,2020-07-08 09:00:00-05:00,261.16700000000003,2020-07-08 09:28:00-05:00,260.218,260.28000000000003,-180.31,long: close 261.04 > upper 260.29,stop
2020-07-09,-1,25,2020-07-09 09:00:00-05:00,259.86289999999997,2020-07-09 14:52:00-05:00,257.152,260.51,677.72,short: close 259.93 < lower 260.20,flatten
2020-07-10,1,10,2020-07-10 11:00:00-05:00,259.492,2020-07-10 11:30:00-05:00,258.70799999999997,257.79,-78.4,long: close 259.38 > upper 258.92,exit long: close 258.77 < upper 259.17
2020-07-10,1,10,2020-07-10 12:00:00-05:00,259.4121,2020-07-10 14:52:00-05:00,260.9208,257.69,150.87,long: close 259.40 > upper 258.94,flatten
2020-07-13,1,8,2020-07-13 09:30:00-05:00,264.33,2020-07-13 14:30:00-05:00,262.95799999999997,262.08,-109.76,long: close 264.25 > upper 264.22,exit long: close 263.02 < upper 265.31
2020-07-14,1,21,2020-07-14 09:00:00-05:00,262.022,2020-07-14 09:07:00-05:00,261.14799999999997,261.21,-183.54,long: close 261.99 > upper 261.68,stop
2020-07-14,1,13,2020-07-14 09:30:00-05:00,262.41200000000003,2020-07-14 14:52:00-05:00,266.918,261.01,585.78,long: close 262.34 > upper 262.27,flatten
2020-07-20,-1,24,2020-07-20 09:00:00-05:00,265.21799999999996,2020-07-20 09:26:00-05:00,265.982,265.92,-183.36,short: close 265.27 < lower 265.86,stop
2020-07-21,1,11,2020-07-21 09:00:00-05:00,270.027,2020-07-21 09:30:00-05:00,268.9161,268.4,-122.2,long: close 269.95 > upper 269.43,exit long: close 269.03 < upper 269.77
2020-07-23,-1,10,2020-07-23 13:00:00-05:00,267.288,2020-07-23 14:52:00-05:00,265.732,269.08,155.6,short: close 267.41 < lower 268.05,flatten
2020-07-27,1,24,2020-07-27 09:00:00-05:00,265.902,2020-07-27 10:00:00-05:00,265.868,265.2,-8.16,long: close 265.81 > upper 265.45,exit long: close 265.93 < upper 266.04
2020-07-30,-1,8,2020-07-30 09:00:00-05:00,260.198,2020-07-30 10:18:00-05:00,262.40200000000004,262.34000000000003,-176.32,short: close 260.28 < lower 261.83,stop
2020-07-31,-1,16,2020-07-31 09:30:00-05:00,261.33799999999997,2020-07-31 10:18:00-05:00,262.492,262.43,-184.64,short: close 261.41 < lower 262.41,stop
2020-07-31,-1,14,2020-07-31 11:00:00-05:00,261.4825,2020-07-31 14:00:00-05:00,262.442,262.72,-134.33,short: close 261.57 < lower 262.26,exit short: close 262.35 > lower 261.80
2020-08-03,1,12,2020-08-03 10:30:00-05:00,266.802,2020-08-03 11:30:00-05:00,266.498,265.28000000000003,-36.48,long: close 266.74 > upper 266.51,exit long: close 266.59 < upper 266.61
2020-08-03,1,11,2020-08-03 12:30:00-05:00,266.85200000000003,2020-08-03 13:00:00-05:00,266.7081,265.17,-15.83,long: close 266.82 > upper 266.67,exit long: close 266.75 < upper 266.79
2020-08-04,1,17,2020-08-04 10:30:00-05:00,267.962,2020-08-04 12:00:00-05:00,267.49739999999997,266.95,-78.98,long: close 267.89 > upper 267.49,exit long: close 267.53 < upper 267.63
2020-08-04,1,14,2020-08-04 13:00:00-05:00,267.762,2020-08-04 13:30:00-05:00,267.248,266.54,-71.96,long: close 267.71 > upper 267.70,exit long: close 267.33 < upper 267.71
2020-08-05,1,12,2020-08-05 09:00:00-05:00,271.16200000000003,2020-08-05 14:52:00-05:00,271.498,269.64,40.32,long: close 271.04 > upper 270.72,flatten
2020-08-06,1,13,2020-08-06 13:30:00-05:00,273.41200000000003,2020-08-06 14:52:00-05:00,273.738,272.1,42.38,long: close 273.33 > upper 273.15,flatten
2020-08-10,1,15,2020-08-10 09:00:00-05:00,276.987,2020-08-10 10:00:00-05:00,275.86789999999996,275.82,-167.87,long: close 276.94 > upper 276.23,exit long: close 275.90 < upper 276.47
2020-08-10,1,14,2020-08-10 10:30:00-05:00,276.812,2020-08-10 14:52:00-05:00,277.943,275.51,158.34,long: close 276.78 > upper 276.35,flatten
2020-08-18,-1,18,2020-08-18 09:30:00-05:00,277.1918,2020-08-18 09:59:00-05:00,278.21200000000005,278.15000000000003,-183.64,short: close 277.29 < lower 278.06,stop
2020-08-18,-1,20,2020-08-18 10:00:00-05:00,278.108,2020-08-18 10:30:00-05:00,278.562,278.95,-90.8,short: close 278.16 < lower 278.18,exit short: close 278.50 > lower 278.08
2020-08-19,1,18,2020-08-19 09:00:00-05:00,279.582,2020-08-19 09:30:00-05:00,279.288,278.62,-52.92,long: close 279.54 > upper 279.43,exit long: close 279.32 < upper 279.68
2020-08-21,1,13,2020-08-21 13:00:00-05:00,278.922,2020-08-21 14:52:00-05:00,279.33799999999997,277.57,54.08,long: close 278.84 > upper 278.83,flatten
2020-08-25,-1,13,2020-08-25 09:30:00-05:00,282.113,2020-08-25 14:00:00-05:00,282.122,283.42,-1.17,short: close 282.27 < lower 282.34,exit short: close 282.13 > lower 282.12
2020-09-01,1,15,2020-09-01 09:30:00-05:00,285.4919,2020-09-01 10:00:00-05:00,284.89799999999997,284.3,-89.09,long: close 285.42 > upper 285.19,exit long: close 284.90 < upper 285.16
2020-09-01,1,15,2020-09-01 10:30:00-05:00,285.372,2020-09-01 14:52:00-05:00,286.228,284.2,128.4,long: close 285.31 > upper 285.17,flatten
2020-09-03,-1,14,2020-09-03 09:30:00-05:00,289.14799999999997,2020-09-03 14:52:00-05:00,282.142,290.39,980.84,short: close 289.30 < lower 289.85,flatten
2020-09-04,-1,9,2020-09-04 09:30:00-05:00,280.46799999999996,2020-09-04 13:40:00-05:00,282.502,282.44,-183.06,short: close 280.46 < lower 282.14,stop
2020-09-08,-1,8,2020-09-08 09:00:00-05:00,277.078,2020-09-08 10:30:00-05:00,277.302,279.38,-17.92,short: close 277.10 < lower 277.98,exit short: close 277.31 > lower 277.04
2020-09-08,-1,6,2020-09-08 11:00:00-05:00,276.71799999999996,2020-09-08 11:30:00-05:00,277.3068,279.83,-35.33,short: close 276.75 < lower 277.18,exit short: close 277.25 > lower 277.25
2020-09-09,1,8,2020-09-09 09:00:00-05:00,279.242,2020-09-09 14:52:00-05:00,280.578,277.04,106.88,long: close 279.18 > upper 278.98,flatten
2020-09-10,-1,6,2020-09-10 13:30:00-05:00,276.02799999999996,2020-09-10 14:52:00-05:00,276.2221,278.87,-11.65,short: close 276.21 < lower 277.63,flatten
2020-09-14,1,10,2020-09-14 09:00:00-05:00,280.22200000000004,2020-09-14 10:00:00-05:00,280.478,278.43,25.6,long: close 280.13 > upper 279.80,exit long: close 280.55 < upper 280.64
2020-09-14,1,6,2020-09-14 11:00:00-05:00,280.922,2020-09-14 12:30:00-05:00,280.598,278.07,-19.44,long: close 280.90 > upper 280.86,exit long: close 280.66 < upper 280.93
2020-09-18,-1,16,2020-09-18 09:00:00-05:00,277.848,2020-09-18 09:16:00-05:00,279.012,278.95,-186.24,short: close 277.93 < lower 278.21,stop
2020-09-18,-1,8,2020-09-18 12:30:00-05:00,275.748,2020-09-18 14:30:00-05:00,277.202,278.08,-116.32,short: close 275.81 < lower 276.98,exit short: close 277.17 > lower 276.61
2020-09-21,-1,5,2020-09-21 09:30:00-05:00,268.64799999999997,2020-09-21 14:30:00-05:00,270.15700000000004,272.41,-75.45,short: close 268.77 < lower 270.29,exit short: close 270.10 > lower 269.17
2020-09-23,-1,5,2020-09-23 13:30:00-05:00,269.038,2020-09-23 14:52:00-05:00,267.252,272.25,89.3,short: close 269.20 < lower 270.28,flatten
2020-09-24,1,7,2020-09-24 12:30:00-05:00,270.622,2020-09-24 13:30:00-05:00,269.058,268.07,-109.48,long: close 270.54 > upper 269.77,exit long: close 269.10 < upper 270.28
2020-09-25,1,6,2020-09-25 13:30:00-05:00,270.752,2020-09-25 14:52:00-05:00,271.258,267.77,30.36,long: close 270.65 > upper 270.40,flatten
2020-09-28,1,6,2020-09-28 09:30:00-05:00,276.492,2020-09-28 10:00:00-05:00,275.96799999999996,273.66,-31.44,long: close 276.38 > upper 276.29,exit long: close 276.00 < upper 276.81
2020-09-29,-1,10,2020-09-29 11:00:00-05:00,273.608,2020-09-29 12:00:00-05:00,274.242,275.34000000000003,-63.4,short: close 273.66 < lower 274.01,exit short: close 274.17 > lower 273.75
2020-09-30,1,19,2020-09-30 09:00:00-05:00,277.332,2020-09-30 14:17:00-05:00,276.368,276.43,-183.16,long: close 277.26 > upper 275.60,stop
2020-10-05,1,7,2020-10-05 10:00:00-05:00,280.562,2020-10-05 10:30:00-05:00,280.448,278.07,-7.98,long: close 280.46 > upper 280.29,exit long: close 280.49 < upper 280.54
2020-10-05,1,7,2020-10-05 11:00:00-05:00,280.567,2020-10-05 11:30:00-05:00,280.248,277.92,-22.33,long: close 280.52 > upper 280.44,exit long: close 280.31 < upper 280.52
2020-10-07,1,8,2020-10-07 09:00:00-05:00,281.29200000000003,2020-10-07 10:30:00-05:00,282.02799999999996,279.16,58.88,long: close 281.26 > upper 281.11,exit long: close 282.08 < upper 282.10
2020-10-07,1,5,2020-10-07 13:00:00-05:00,282.5831,2020-10-07 14:52:00-05:00,283.21799999999996,279.08,31.74,long: close 282.52 > upper 282.48,flatten
2020-10-12,1,9,2020-10-12 10:30:00-05:00,288.642,2020-10-12 11:00:00-05:00,288.3262,286.61,-28.42,long: close 288.60 > upper 288.47,exit long: close 288.39 < upper 288.56
2020-10-12,1,8,2020-10-12 11:30:00-05:00,289.012,2020-10-12 14:00:00-05:00,288.928,286.78000000000003,-6.72,long: close 288.98 > upper 288.66,exit long: close 288.96 < upper 289.26
2020-10-14,-1,11,2020-10-14 11:00:00-05:00,285.108,2020-10-14 11:30:00-05:00,285.182,286.8,-8.14,short: close 285.18 < lower 285.31,exit short: close 285.19 > lower 285.13
2020-10-16,1,11,2020-10-16 09:30:00-05:00,288.312,2020-10-16 10:30:00-05:00,287.128,286.67,-130.24,long: close 288.25 > upper 287.27,exit long: close 287.28 < upper 287.60
2020-10-19,-1,9,2020-10-19 13:00:00-05:00,284.058,2020-10-19 13:30:00-05:00,284.2581,286.07,-18.01,short: close 284.15 < lower 284.31,exit short: close 284.26 > lower 284.25
2020-10-20,1,13,2020-10-20 09:00:00-05:00,284.2613,2020-10-20 09:30:00-05:00,283.83799999999997,282.95,-55.03,long: close 284.16 > upper 283.93,exit long: close 283.76 < upper 284.25
2020-10-20,1,8,2020-10-20 12:30:00-05:00,285.492,2020-10-20 13:00:00-05:00,284.658,283.29,-66.72,long: close 285.40 > upper 284.83,exit long: close 284.73 < upper 284.95
2020-10-21,1,19,2020-10-21 09:00:00-05:00,284.302,2020-10-21 09:52:00-05:00,283.348,283.41,-181.26,long: close 284.12 > upper 283.65,stop
2020-10-22,1,11,2020-10-22 13:30:00-05:00,283.9511,2020-10-22 14:00:00-05:00,283.64799999999997,282.27,-33.34,long: close 283.91 > upper 283.73,exit long: close 283.67 < upper 284.14
2020-10-23,-1,13,2020-10-23 11:30:00-05:00,281.938,2020-10-23 12:30:00-05:00,282.66200000000003,283.35,-94.12,short: close 282.02 < lower 282.67,exit short: close 282.53 > lower 282.49
2020-10-26,-1,8,2020-10-26 09:00:00-05:00,279.378,2020-10-26 14:52:00-05:00,275.802,281.63,286.08,short: close 279.47 < lower 279.51,flatten
2020-10-27,-1,18,2020-10-27 09:30:00-05:00,275.418,2020-10-27 09:48:00-05:00,276.422,276.36,-180.72,short: close 275.53 < lower 276.04,stop
2020-10-27,-1,19,2020-10-27 10:00:00-05:00,275.70799999999997,2020-10-27 11:00:00-05:00,276.462,276.6,-143.26,short: close 275.73 < lower 276.09,exit short: close 276.29 > lower 275.66
2020-10-28,-1,5,2020-10-28 09:30:00-05:00,267.098,2020-10-28 14:52:00-05:00,266.03200000000004,270.83,53.3,short: close 267.14 < lower 268.13,flatten
2020-10-29,1,10,2020-10-29 13:00:00-05:00,267.79200000000003,2020-10-29 14:52:00-05:00,267.598,266.03000000000003,-19.4,long: close 267.65 > upper 267.04,flatten
2020-10-30,-1,10,2020-10-30 09:30:00-05:00,263.078,2020-10-30 11:30:00-05:00,264.482,264.78000000000003,-140.4,short: close 263.18 < lower 264.08,exit short: close 264.49 > lower 263.71
2020-10-30,-1,8,2020-10-30 12:00:00-05:00,263.27799999999996,2020-10-30 12:30:00-05:00,263.35200000000003,265.56,-5.92,short: close 263.39 < lower 263.50,exit short: close 263.35 > lower 263.32
2020-11-02,1,6,2020-11-02 09:30:00-06:00,270.142,2020-11-02 10:00:00-06:00,268.77799999999996,267.2,-81.84,long: close 270.17 > upper 269.94,exit long: close 268.86 < upper 270.09
2020-11-03,1,8,2020-11-03 09:00:00-06:00,274.442,2020-11-03 13:00:00-06:00,273.52799999999996,272.18,-73.12,long: close 274.35 > upper 273.19,exit long: close 273.60 < upper 274.55
